ISBN,review_content,rating
9788998441012.0,"오래전에 나온 책이라 확실히 요즘 분위기와는 많이 다르다. 그 시절의 분위기를 생각하며 읽는게 좋을거 같다. 시대에 따라 사람도 변하고, 사람들의 의식도 변하니까. 일상적이라고, 흔한일이라고 생각했던 것들을 이제는 불합리하고,불쾌한것들이란걸 안다.이제라도 안다는게 중요한거 같다...",5
9788998441012.0,"감히, 너의 인생에서 제일 좋았던 책이 무어냐 물으면 주저 없이 답할 수 있을 책.내게는 어떤 고전보다 더 가치 있는 책.",5
9788998441012.0,인생은 모순이다.,5
9788998441012.0,모순으로 얽힌 이 삶은 여전히 어렵기만 하다.좋은 것이 꼭 좋은 것만은 아니고 나쁜 것이 꼭 나쁜 것만은 아니다. 모든 일에는 좋은 점과 나쁜 점이 있으니까. 이 점을 항상 염두에 두고 살아가길. 선택한 후에 뒤돌아보지 않기를.묵묵히 내 인생을 살아가기를.,5
9788998441012.0,어떤 사람의 인생도 내 맘대로 재단할 수는 없다.항상 새겨둘것.,5
9788998441012.0,엄마처럼 살고싶지 않고 이모처럼 죽고싶지 않을 안진진,3
9788998441012.0,"가치관, 신념, 행과 불행의 기준 모든게 참 하잘 것 없다는 생각이 듦. 그냥 순간순간의 결정과 해석이 있을 뿐. 모순투성이",4
9788998441012.0,나와 책이야기를 하게 되면 상대방은 모순에 대한 이야기를 꼭 듣게 됩니다.,5
9788998441012.0,"전형적인 그 시대의 가부장적인 마인드를 담은 소설.완독했지만, 다시 또 읽고 싶은 생각도 전혀 없고찝찝함과 황당함만 느낍니다.",1
9788998441012.0,"충분히 ‘잘 쓴 한국 소설’덧붙이자면, 과거의 잣대를 현재에 들이대는 자가 ‘꼰대’의 혐의를 벗을 수 없듯 현재의 잣대를 일차원적으로 과거에 적용시키는 자도 마찬가지다. 멍청한 감상은 본인 일기장에나 적으시길.",4
9788998441012.0,"인생책이라고 하시는 분도 만났고, 독서모임에서도 많은 분들이 좋아해주신 책이지만..... 저는 잘 모르겠어요. 이 소설의 세계도 그렇고요.",3
9788998441012.0,마냥 행복해보이고 남들이 부러워하는 삶에도 저마다의 파곡이 있을거라고..,5
9788998441012.0,"안진진의 서사가 아닌 인류 보편적 삶에 대한 작가의 통찰력에 난 주저없이 나의 인생에 두고두고 이 책이 들어가고 나오기를 기대하고 있다. 삶은 죽음과 죽지않음이 동시에 발생할 수 없는 모순이라는 점에서, 안진진이 타인의 삶에 자신의 기대를 걸지 않는 점에서 완전 추천.",5
9788998441012.0,내 인생 책글귀 하나하나 다 공감3번을 읽어도 좋다,5
9788998441012.0,삶에는 모순적인 부분이 언제든 존재할 수 있다.,4
9788998441012.0,빌려봤을때 재밌어서 너무 빨리 읽었는데 곱씹을 문장이 많은것같아서 소장합니다 하하 표지가 다른건 알고있엇는데 알라딘에 있는 버전(?)이 더 나은것 같아요. 정붙여야겠죠~,5
9788998441012.0,그냥 인생책,5
9788998441012.0,이 소설을 이제야 읽다니 지금껏 헛살았네요. 첫 장 읽을 때부터 인생 책으로 등극할 거란 걸 직감했습니다. 마지막까지 완벽했어요. 감사합니다 작가님.,5
9788998441012.0,두 모순을 지켜본 그녀의 선택은 옳은가,3
9788998441012.0,"중학교교과서에서 처음 만났던 양귀자. 더욱심오해지고웃는날보단슬프고화나는날들이많은인생에시달리다조금늦게마주하게된 책 모순. 한번에 다 읽었는데 여운은 쉽게 가시질 않는다. 이모의 비극적인선택 엄마의바람잘난없는 삶.. 서로가 서로의 삶을 갈망하는 건, 모순일까 아니면 위선일까?",5
9788998441012.0,어릴적 아빠와 함께 본 비디오영화를 다시 본 듯하다. 뻔한 드라마처럼 시시하다고 여기면서도 또 빠져든다. 여전히 계속되는 이야기라 그런가.,3
9788998441012.0,"소주 냄새 확 풍기는, 찐득한 소설이었다.",4
9788998441012.0,"추천받아 읽어본 책 입니다. 스토리 자체가 지겹지않아 빠르게 읽히고 처음 읽었을때보다는 2번째 읽었을때의 감명이 깊은 책 입니다. 다 읽은후 다른사람들의 후기도 찾아보았는데 저 역시도 왜 2번 3번 다시 읽어보는지.. 또 책은 읽은 시기나 나이, 상황에따라 다르게 느껴지기도 하는 책 입니다.",5
9788998441012.0,오 역시!! 재미있네요!!,5
9788998441012.0,"여러모로 진한 여운이 남는 소설이다. 뭐라 한마디로 형용할 수 없어 대체 무슨말을 남겨야 할지 모르겠다. 우연히도 아주 오랜시간에 걸쳐 읽었는데 ”아주 천천히 읽어주었으면“라고 적힌 작가의 말을 완독 후 발견했다. 출간 25년, 여전히 중쇄를 찍는 이유가 활자 속에 있다.",5
9788998441012.0,어떤 작품이든 시대상이라는게 있고 이야기의 흐름이라는 것이 있다 전체적인 틀을 보지 못 하고 특정한 키워드에 꽂힌다면 판단이 흐려지기 나름이다 시간이 더 흘렀을 때 천천히 곱씹으면서 한번 더 읽고 싶은 작품,4
9788998441012.0,"이제서야 읽었습니다문장 하나하나 생의 비밀을 밝히는 훌륭한 책이네요고전입니다힘든 일을 겪을수록 삶의 생기가 넘쳐나는 안진진의 엄마그 반대의 이모의 삶 또한 모두 이해가 됩니다사랑과 결혼, 삶에 대해  큰  결정이 필요할 때 두고두고 다시 읽어도 좋을 책입니다",5
9788998441012.0,"양귀자 작가님, 너무 좋아요... 새 작품 내주세요 믿고 보는 양귀자님ㅜㅜ예전 작품도 쓰다에서 새로 내주세요...작가님 작품만 보면 설레요ㅜ",5
9788998441012.0,최고입니다.,5
9788998441012.0,삶을 살아가면서 매일 느끼는 모순의 모습을 적나라하게 보여준 책. 지금까지의 내 삶을 반추하도록 도와준 책,4
9788998441012.0,처음 책을 열었을때부터 순식간에 몰입해서 읽었다.책을 읽어 나갈수록 모순이라는 제목을 참 잘 뽑았다고 생각이 들었다.찾아보니 이 책이 옛날에 발행 된 책이던데 그 시대랑 다르게 단어 선택이나 내용들이참 트렌디 하다는 생각이 들었다. (결론=꿀잼),4
9788998441012.0,옛날에 쓰여진 책이어서 그런지 공감이 안가는 부분이 많았다. 특히 주인공의 감정선이 전혀..,4
9788998441012.0,뒤늦게 읽었다. 울림이 있다. 선생께 약간의 삶을 배웠다.,4
9788998441012.0,예전에 구입했던 기억이 있는데 내용이 전혀 기억에 없네요. 이번 독서모임에서 추천으로 읽으려 합니다. 오랫만에 만나는 양귀자님의 개정판 기대됩니다.,5
9788998441012.0,굳이 “왜 모순인가?”를 고민할 필요는 없다. 우리의 삶이 그런 것이라 작가가 말하지 않는가? 누구의 얘기나 독후감을 접하지 않고 독자가 그저 처음 이 책을 읽었으면 하는 작가의 욕심(?)에 공감한다. 책을 덮으면 먹먹해져서 하늘을 보게 된다.,5
9788998441012.0,"10,20,30대 양귀자 선생님의 소설은 인생의 울림을 준다.새삼스런 강조일 수도 있겠지만, 인간이란 누구나 각자 해석한 만큼의 생을 살아낸다. 해석의 폭을 넓히기 위해서는 사전적 정의에 만족하지 말고 그 반대어도 함께 들여다볼 일이다. 행복의 이면에 불행이 있고, 불행의 이면에 행복이 있다.",5
9788998441012.0,지금 내가 살아가는 세상을 헤쳐나아갈 힘을 얻게 해주는 소설,5
9788998441012.0,드디어 샀다. 미루고 미룬 명작. 그것만으로 답이 된다,5
9788998441012.0,안진진의 선택에 대해 생각을 해봤어요,4
9788998441012.0,(책 내용과는 무관) 디자인이 허접스럽고 요란한 느낌 들어서 반품 신청함...,1
9788998441012.0,90년대 배경을 알 수 있는 시간이였습니다 딱히 끌리거나 멋있다고 느낀 문장은 크게 없내요 그냥 그럴듯 해보이는 정도라ㅠ 주인공이 딥하고 약간 우울하고 위축돼보이는 인물? 스토리도 뭐 그냥 그닥 90년대에는 인기 많았을 것 같은 책입니다,3
9788998441012.0,디테일이 훌륭한 책이라 할 수 있겠다.인생을 살면서 겪을 수 있는 순간들의 묘사가 적확하다. 그기다 살아가는 방법들에 대한 나름의 비책도 제시한다. 두고두고 곱십어 읽어도 좋겠다고 생각한다.,5
9788998441012.0,아 오디오북 좋네요.책도 보고 오디오북도 같이 보면서책이 영화 드라마로 나와서 실현된 즐거움이네요.성우진도 찰떡같아 좋았어요 :),5
9788998441012.0,정말 어릴때부터 라디오 광고로 들었던 모순작가님은 천천히 읽어주길 바랬으나엄마가 이모가 들려주는 이야기처럼 단숨에 읽어졌다. 씁쓸하기도 하고 서글프기도 하고 공감도 되고 많은 감정이 느껴진 책,5
9788998441012.0,평소에 느꼈던 표현할 수 없는 감정이 이 책을 읽음으로써 명확해지는 느낌이었다. 이래서 소설을 읽는 구나 싶은 놀라운 경험이었다.,5
9788998441012.0,누구에게나 행복 속에 불행이 있구나그렇다면 우리집은 행복한걸까 불행한걸까그속의 모순은 무엇일까,4
9788998441012.0,많은 사람들의 추천을 받아 읽게되었는데 너무 재밌어요. 앉은 자리에서 거의 반권을 읽었습니다. 너무 재밌어서 아껴보려고 나머지 반권은 조금씩 읽고있어요.,5
9788998441012.0,"다들 인생책으러 뽑으시는 이유가 분명해 .. 나영규일지 김장우일지 고민하는 맛도 있고 .. 엄마보다 이모와 함께하는 시간이 많은 안진진의 마음도, 어머니의 마음도 .. 너무나 이해가 되네요 .. 마지막엔 눈물을 미친듯이 흘렸어요 ㅠ 우리의 삶은 진짜 모순덩어리인듯 !!",5
9788998441012.0,"모순.
삶의 본질은 가장 가까운 나와 함께 있지만
평생 탐구해도 알 수 없을지 모르는 모순.",5
9788998441012.0,읽고서 얼마나 펑펑 울었는지모른다..감히 인생책이라 말할 수 있을 거 같다.지독한 현실이 되려 살아가는 힘이라는 것..,5
9791130642574.0,톨스토이 문학상을 받았다는 소식을 접하고 독립운동소재의 역사적 배경이 마음에 들어서 바로 구입했습니다. (역사소설을 좋아하기에. .) 책을 받아보고 너무나 마음에 들어서 양장이지만 바로 포장해 버렸네요. 바로 읽어봐야겠습니다. 너무 기대됩니다.,5
9791130642574.0,수상소식듣고 달려와서 구매했는데 두배 경축,5
9791130642574.0,리버커인데 양장본으로 출판했으면 좋았을텐데...굳이 양장본도 아닌데 이걸 살 필요성을 못 느낌.그냥 구판이 더 나은듯.,5
9791130642574.0,스토리도 좋고 작가 시점도 좋은데... 번역이 매끄럽지 못해요. 물 흐르듯 페이지를 넘기기 힘드네요.,3
9791130642574.0,정말 좋은 작품입니다. 어느 한쪽에 치우침 없이 담담히 물결처럼 이끌어감이 작가의 필력과 번역자의 능력이 잘 조화된 이유겠지요. 독서토론에서 고전작품을 많이 추천해 왔는데 이 책은 모두에게 선물해 읽히고 싶네요. 좋은 작품 감사합니다.,5
9791130642574.0,바다에 내던져진 그물처럼 많은 황금물고기같은  문장들을 잡아올려 요리하는 손저럼. 등장인물들의 오묘한 이름 변경을 통해 독자로 하여금 우리 역사를 되새기며 상상하게 된다.사실을 진실 삼아 깊이 픽션으로 이끄는 서사 가히 문학상을 받을 만한 작품입니다.,5
9788954693462.0,문학동네는 한강 작가를 노벨상 수상에 앞서 디 에센셜 시리즈의 첫 작가로 선정하는 선견지명을 보였다. 이 책에는 그녀의 대표작 중의 두 편인 <희랍어 시간>과 <회복하는 인간>을 비롯하여 작가 자신이 선별한 시와 산문이 수록되어 있다. 한강 작가의 작품세계에 입문하기에 적합한 좋은 책이다.,5
9788954693462.0,한강 작가의 노벨문학상 소식 이후에 이것저것 찾아보다가 그의 “말”을 읽고 싶어 구입했습니다. 정말 괜찮은 책입니다. 한강 작가의 입문서로 추천하고 싶어요. ^^,5
9788954693462.0,벌써 두근거린다.양장본을 못산게 못내 아쉬움...,5
9788954693462.0,한강 작가님 입문서로 구입해봤어요~,5
9788954693462.0,입문작으로 구매했습니다,5
9788954693462.0,"책상태부터 살펴보니 겉표지는 깨끗해 보이지만 내용면지에 긁힘 자국이 있음.그리고 맞춤법,문법,글자 오타,잘못된 부분의 유무는 차근히 정독해봐야 됨.현재 점수는 100점 만점에 75.8점 정도임",3
9791141601447.0,좋아해요...벌써좋아요...,5
9791141601447.0,재미있어요 역시 SF 거장...,5
9791141601447.0,아직도<뼈의기록>을 처음읽던때를 기억해요. 마음이 시리도록 아름다운글에 사로잡혀 단숨에 팬이됐거든요. 이렇게 서정적인sf를 쓸수 있다니. 몇번을 다시 읽었나몰라요. 그 글이 예쁜단편집에 묶여나와서 또 읽을생각에 설레고행복해요. 오~래오래 써주세요. 책이 너무예뻐서 뜯어보고 소리질렀어요!,5
9791141601447.0,!진짜기다렸어요 바쁘셔서 올해는 아무튼 디지몬이 끝일까 했는데 흑흑 하지만 아니었어요 한 권이 더 나왔어요 10월 말에 신간이 나온 다는 소식을 듣자마자 매일 신간 검색을 했어요 작가님 사랑하고 감사해요 여러 권 사서 주변에 선물할게요 자까님 행복하세요 저는 작가님 덕분에 이미 행복해요❤,5
9791141601447.0,재미있게 읽었습니다,5
9791141601447.0,서로의 구원이 될 용기라는 말이 너무 좋아요..,5
9791141601447.0,쿠쉬룩만으로도 감사한데 미발표작 두 편이라니요.. 미쳤다…,5
9791141601447.0,흥미로운 단편집. 뼈의 기록이 가장 좋았다.,5
9791141601300.0,"참 어려운 제목이다. ‘이중 하나는 거짓말‘. 그러나 ‘빛이 새어나왔습니다.‘의 이야기. 세 아이들의 ‘누가 들어도 명백한 거짓 같아서 모두 웃어넘길 수 있는 진짜 이야기‘들이 하나의 비밀이 다른 비밀들을 도우며 ‘어떤 거짓은 용서해주고 어떤 진실은 승인해주는 작은 기척‘으로 새로운 이야기들이 시작되는 小說. ‘작가의 말‘처럼 우리 모두 마지막에 좋은 이야기를 남기고, 의미 있는 이야기 속에 머물다 떠났으면 좋겠다.",5
