ISBN,review_content,rating
9791196075170,"사람을 좋아하는 일이 꼭 울음처럼 여겨질 때가 많았다. 일부러 시작할 수도없고, 그치려해도 잘 그쳐지지 않는, 흐르고 흘러가다 툭툭 떨어지기도 하며",4
9791196075170,휴식같은 책.,3
9791196075170,이름은 익히 들어 알고 있었지만 읽어본 적은 없는 시인. 우연히 라디오 삼야프로그램 다제이 하는 걸 듣고 시가 궁금해졌다. 오랜 기간 장바구니 있던 책들을 새해맞이로 결제하고 보니 시가 아닌 산문집이 왔네. 단정하고 촉촉하다.,4
9791196075170,책 괜찮았어요.,3
9791196075170,감성산문집,4
9791196075170,얼마전 라디오에서 옹성우의 낭독을 듣게 되었다. 그 느낌이  너무 좋아서 읽고 싶어져 구매하게 되었다. 산문집이지만 시의 느낌이 묻어난다. 이번 가을 차분히 읽어볼 생각이다..,5
9791196075170,"담담한 필체로 솔직하게 써내려간 글들이 마치 누군가의 일기장을 들여다보는 듯한 느낌. 잔잔하게 마음을 울린다. 작가의 지극히 개인적인 경험이 들어간 까닭에 맥락이 아리송한 부분도 있었으나, 그 여백을 채우는 것 또한 서면을 통해 다른 세계를 알아가는 것의 즐거움이라 생각한다.",4
9791196075170,"처음 티비에서 보구 구입해서 읽었는데, 군데군데 맘을 울리는 구절이 있다고 할까??사람들이 입에서 나오는 말은 참 주워 담을수 없기에 더 기억에 남았다.참 맘에 드는 책이고 다시 한번 읽어봐야겠다.",5
9791196075170,개인의 취향이 중요하지만 저의 취향에는 너무 딱이라 두권이나 사고 선물도 한 책입니다 박준시인 산문집 시집 다 좋아해요,5
9791196075170,정말이지 멋진 책입니다.,5
9791168126541,존경합니다. 예술도 사회를 바라보는 마음도.,5
9791168126541,세 번 이상... 눈물을 꾹 참았다. 음악과 책이 있어 참 다행이라고 생각하며.,5
9791168126541,선생님 감사합니다,5
9791168126541,원서로 사서 이미 읽었는데 번역은 어찌되었을까 가벼운 마음으로 사서 읽고 있어용,5
9791168126541,류이치 사카모토 팬이라면 한번쯤 읽어볼만한 책. 그 이상은 없다.,3
9791168126541,"암투병기인 줄 알았는데, 그냥 자서전임. 예술분야에서 협업이 이루어지는 방식을 엿볼 수 있다. 두가지 생각.그의 곡을 좀 더 들어봐야겠다. 그의 앞선 자서전 ""음악으로 자유로워지다""를 읽어봐야겠다.",4
9791168126541,차분하게 읽으며 음악을 회고했던 좋은 분위기.,5
9791198375315,페렉의 글을 처음 접합니다. 어떤 세상이 펼쳐질지 기대하고 있어요. 남들과 다른 생각을 했던 페렉의 글을 읽으면서 저도 남과 다른 생각을 연습해보렵니다.,5
9791198375315,아 ㅠ 정말 나에게는최고의난해한 작품 중 하나겉표지에 모든 걸 다 투자 하신 느낌비싸다 ...,1
9791198375315,"북펀딩으로 예약했던 책, 조금더 따뚯한 시선으로 세상을 바라볼수 있기를",5
9791198375315,페렉의 신작이라 구매했습니다.,5
9791198375315,녹색광선에서 나온 책은 소장용으로 무조건 구매하게 되네요.조르주페렉은 사물들 이라는 책을 인상깊게 읽었었는데 이번책도 기대해봅니다.,5
9791198375315,"다름아닌 조르주 페렉의 책! 파괴되어 상실되어 갈 예정인 파리의 한 거리. 장소에 대한 기록과 삶의 기억으로서의 세밀한 글쓰기. 미학적 전위의 글쓰기가 내밀한 개인의 삶과 만날 때 어떤 사건이 되는가, 를 보여준다.",5
9791198375315,조르주 페렉의 북펀딩이 이어지는 가운데 ‘녹색광선’ 출판사의 북펀딩이라서 무조건 참여합니다. 도서의 내용도 중요하지만 내용을 담는 그릇 또한 중요한 요즘입니다.,5
9791198375315,재밌게 잘 읽었습니다♡♡,5
9791198375315,모르는 작가를 처음 만나는 문으로 녹색광선 책이 탁월하다는 생각입니다. 소장용으로라도 구매할 가치가 충분합니다. 읽고 감상문 남기도록 하겠습니다.,5
9791198375315,"독보적인 스타일, 자기만의 글쓰기, 이런 것들을 어떻게 사랑하지 않을 수 있을까? 설렌다. 아주 많이.",4
9791198375315,페렉은 알면 알수록 빠져든다. 보통 이하의 것들이지만 보통 이상의 매력이 있다.,5
9791198375315,역시 녹색광선의 책은 너무나 예쁩니다. 연말 좋은 책과 함께 해야겠어요.,5
9791198375315,역시 믿고 사는 녹색광선 책... 책의 모양새가 아름답읍니다,5
9791198375315,페렉의 사물들을 읽고 작품들을 다 읽어보고 싶어서 북펀딩에 참여했어요. 더군다나 녹색광선이라니~녹색광선 책은 소장용으로 다 구매하고 있답니다.,5
9791198375315,녹색광선의 책은 믿고 구매합니다. 평범이하의 것들이라는 제목도 매력적이라 내용이 더 궁금해집니다. 평균이하라는 것은 누구의 기준일까요? 평균이 딱 중간이라면 그 이상의 삶만큼 그 이하의 삶도 분명 중요하게 여겨야할 것 같아요.,5
9791198375315,일단 책 디자인에 반해서 클릭하고 보니 녹색광선의 책이었고 조르쥬 페렉이었어요. 펀딩을 안할 이유가…  펀딩하기 며칠 전에 까뮈의 결혼 여름도 구매했었죠. 거의 2-30년 전 책세상 김화영 님의 번역 책을 소중히 여김에도. 그만큼 녹색광선의 책은 소장하고 싶은 책입니다~ 좋아하는 작가라면요.,5
9791198375315,사물들을 읽고나서 조르주페렉의 글은 다 읽어봐야 겠다고 생각했어요 연휴동안 읽을건데 기대되네요 책도 넘 이쁘게 나왔어요,5
9791198375315,"조르주 페렉이 그가 살았던 곳, 그의 책상, 그가 먹었던 것들, 그가 좋고 싫어하는 것들을 나열/묘사했는데,,, 이게 현재 나에게 어떤 특별한 느낌으로 다가오지는 않는다.",3
9791198375315,독특한 글쓰기.. 미묘…!,5
9791198375315,조르주 페렉의 읽어보지 못한 작품 북펀드라 참여했어요. 책표지가 스티커인데 삐뚤어져 붙어있네요. 뭐 표지가 중요하겠어요 내용이 더 중요하죠. 페렉의 글은 주변 을 한번더 생각하며 보게한다는 게 참 좋습니다.,5
9791198375315,표지를 본 순간부터 설레이며 기다리던 책입니다,5
9791198375315,주변의 사소한것들에 대한 글이라고 해서 북펀딩해봤어요 이 작가의 글은 처음이라 잘 모르겠지만 잼있게 읽을수 있을거 같아서 기대되요 읽어보고 좋으면 다른 작품들도 찾아보려구용! 기대됩니다!!! 그리고 요 출판사 책 사고싶었는데 이렇게 기회가 생겨 너무 좋네용!!!!,5
9791198375315,책 표지 느낌이 독특해요! 좋은 책 만들어 주셔서 감사합니다,5
9791198375315,예쁜 책은 소장가치도 있을 뿐더러 내용도 좋다! 생각하는 1인 입니다. 나옼다는 소식 듣자마자 바로 북펀드 참여해서 받었는데 기대됩니다,5
9791198375315,페렉의 글쓰기를 훔치고 싶다. 하지만 못하지.,5
9791198375315,좋아하는 페렉의 에세이로 2024년 첫 독서를 시작하려고 북펀딩에 참여했어요. 아직 읽기 전인데 기대도 크고 설레네요 :),5
9791198375315,"조르주 페렉은 오래전부터 좋아하는 작가였다.책들이 너무나 독특해서!애정하고있는 녹색광선 출판사여서펀드하고 배송받고 읽기 시작했는데,독특하고 호기심으로 가득차있다!",5
9791198375315,요즘 페렉 책이 많이 나와서 좋네요. 좋아하는 녹색 광선에서 나오다니 더 기뻐요! 앞에 몇 페이지만 읽었는데 점점 기대가 커집니다… 헉헉 잘 읽겠습니다!,5
9791198375315,"꺄악,페렉과 함께 온 책모양 녹색광선 유리문진 넘 이쁩니다 Green flash",5
9791198375315,페렉이 저자라 구입했는데 책 자체도 아름다워요.,5
9791198375315,처음 북펀딩으로 만나본 책표지부터 너무 잘 어울리고 예뻐서 소장하길 잘했다는 생각이 듭니다.,5
9791198375315,펀드를 통해 알게 된 작가님인데 제목에 끌려 구매했네요작가님이나 책에 대한 평이 좋아서 기대되네요,5
9791198375315,"묘사의 힘과 시간을 기입하는 새로운 방식, 그리고 언어와 존재에 대한 질문을 던지고 무엇보다 솔직함을 얘기하는 페렉을 상상할 수 있는 시간이었다.",5
9791198375315,기대되는 책입니다~ 크리스마스 선물같은 책을 받아서 기뻐요:),5
9791198375315,개인적으로 10번째 페렉… 읽으면 읽을수록 원문으로 읽지 못하는 안타까움. “천명관 -고래”를 번역본으로 읽으면 이 느낌일까…,5
9791198375315,글쓰기의 다양함과 새로움을 알려주는 조르주 페렉.,5
9791198375315,"녹색광선 출판사에서 출판되었던 초기 책들에 비해 품질이 많이 향상된 것이 느껴졌다. 품질이 어떻든 선정되는 작가들과 글이 좋아서 사는 것이긴 하지만, 보기 좋은 떡이 먹기도 좋다하니. 이번 책도 만족스러웠다!",5
9791198375315,아직 읽지는 않았지만 믿고 보는 조르주 페렉...,5
9791198375315,조르주 페렉의 글은 처음 접하는데 믿고 구입하는 녹색광선의 책이라 바로 구입했어요. 독보적인 글쓰기 스타일로 유명하다는데 너무 기대 됩니다. 페렉의 글로 2024년 시작하려고 하니 너무 설레네요. 다 읽고 나면 다시 리뷰 남기러 오겠습니다,5
9791198375315,기대했던 책이에요 좋습니다!,5
9791198375315,뻔하고 당연하다 여겨졌던 것들이글로 정의되면서 특별해진다.읽으면서 들었던 생각이미각을 여러 나라의 향신료나 음식들을먹어보면서 발달시키고청음에 있어서 여러 장르에 대해서들어보면서 취향을 알아가듯이내 주위에서 가까이 있는 것들을주의깊게 관찰해보고 정의를 내리고싶다.,5
9791198375315,표지가 예쁘네요,5
9791198375315,조르주 페렉의 작품세계를 더 알게해주는 책이었다.조금은 난해할 수 있는 부분에서는 김호영 역자의 역자노트가 이해를 도와주었다. 우리 주변의 익숙한 것들에 대한 관점을 다시 생각하고 평범한 것도 평범하지 않다는 생각을 하게하고 작가의 현상 설명같은 글의 이면에는 슬픔이 느껴지기도했다.,5
9791198375315,녹색광선 신작이라 구매했는데 기대됩니다,5
9791198375315,"보통 이하의 것들을 보통 이상의 것들로 느껴지게끔 세세하게 묘사하는 페렉의 힘을 느낄 수 있는 책이었다. 분명 한번에 읽긴 어렵지만 두고두고 펼칠 수 있는 책. 표지도, 글보다 사진으로 넣은 인트로도 너무 좋았어요.",5
9791198375315,"페렉 작가님의 글을 처음 접하여 읽는 중인데, 실험적 글쓰기라는 색다른 매력이 느껴져요. 책에 실린 각각의 작품들마다 색깔이 달라서 읽는 재미가 있네요.작품별로 1-2페이지 가량의 설명도 있어 이해하며 읽는 데에 도움이 돼요!",5
9791198375315,읽고 나니 더욱 글쓰기가 재밌어지는 책입니다.,5
9791198375315,조르주페렉의 일상에 대한 특별한 시선을 느껴보고자 했다.,5
9791198375315,"보통˝이라고 하는 단어가 주는 끌림이 있다. 더군다나 조루주페렉이라면 더더욱.홀린듯 북펀딩에 참여했고, 이제 온전히 누리는 일만 남았다.",4
9791198375315,"계속 이런 책 출판해주세요.표지도 고급스럽고 읽기 위해서 구매한 책이지만, 책장에 꽂아두고 전시용?으로도 멋진 책이예요.",5
9791198375315,녹색광선 책은 항상 믿고 읽습니다! 이번 페렉의 책도 기대되어요,4
9791198375315,지하철안이나 가볍게 나갈때 이동하면서 읽기 좋은 내용입니다.,5
9791198375315,녹색광선의 책은 언제나 나를 새롭고 낯설고 훌륭한 곳으로 데려다 주기에 믿고 산다. 녹색광선이 에세이를 낸다고 했을 때 혹시..? 좀 가벼울까? 하고 걱정했다. 조르주페렉을 처음 알았지만 그가 거닐었던 거리가 눈앞에 펼쳐지는 것처럼 아름다웠다. 그리고 번역가에게 자리많이 준 것도 탁월했다.,5
9791198375315,기대가 됩니다.,4
9791198375315,"오탈자와 오류가 너무 많습니다. 편집자님, 한글 및 원어도 (rue) 다시 훑어보시기를 바랍니다.",3
9791198375315,내가 사변적인 사람은 아니라는 각성. 파리의 사라져가는것들에 대해 생각하기에는 내 주변의 사라지는것들이 너무 많다.,2
9791198375315,제목이 스포였어..표지에 홀랑 속은 기분너무 실험적인 글쓰기여서 책 읽는다는 느낌이 안듭니다.,1
9791198375315,도시에 대한 담담한 감정산책 기록역시나 좋습니다.,4
9791160401974,이 책을 읽으니 마음이 편안하다. ‘선생‘이라고 부를 수 있는 사람이 있어서 좋다. 바람이 불듯 씽씽 살겠습니다.,5
9791160401974,"번역하셔던 롤랑바르트의 <애도일기>를 함께 읽으며 슬픔을 극복하거나 기쁨으로 승화하지 말고 슬픔 그 자체를 귀하게 여기라고 하셨던 말씀이 생각나네요. <아침의 피아노>도 읽고 있으면 김진영 선생님의 미문에 감탄하면서, 동시에 먹먹한 슬픔이 쿵, 가슴에 앉는 것 같습니다.",5
9791160401974,"한 철학자가 삶의 마지막 자락을 거닐면서 틈틈히 남긴 글귀들. 고통의 순간에도, 고독의 순간에도 사랑과 아름다움을 찾고자 했던 한 사람을 볼 수 있다. 꾸밈없이 담백한, 그래서 더욱 찬란하게 느껴지는 책.",4
9791160401974,생은 덧없어 가지만 또 도래한다.소멸은 안타깝지만 덧없음이 없으면 저 빛나는 생의 찬란함 또한 어떻게 존재할수 있을까.   203p-,4
