ISBN,review_content,rating
9788993928488,소소한 여행 일상 하하하,4
9788993928488,"여행을 많이 다니는 사람은 참 부럽다.  난 용기가 없어 오래,  그리고 제대로된 여행을 다녀 본 적이 없다.  특히 이 책은 어디를 여행하든 들고 가고픈 책이다.",5
9788993928488,떠나자,5
9788993928488,사진이 정말 마음에 들어요! 솔직히 글 보다도 더 많은 느낌을 담아주는 것 같아...,5
9788993928488,"<나의 소감>
어디든 혼자 훌쩍 떠나지 못하는 나는, 
여행산문집을 읽는 것으로 여행의 갈증을 풀곤 한다. 
이병률 시인의 산문집 ‘끌림’을 읽었으니 망설임 없이 선택한 
‘바람이 분다 당신이 좋다 ’
인도여행하다 라면 끓여먹은 얘기에서 나는 책을 덮었었다 .
늘 그런 식이다 . 그의 시집이나",5
9788993928488,이 책 읽고 생애 첫 혼자가는 여행 티켓을 바로 끊었으니 말다했다. 감성적으로도 포근하지만 삶을 보는 지혜로운 눈이 함께 담겨있어서 더욱 좋다.,5
9788993928488,끌림의 성공에도 7년만에 책을 내는 작가에게 신뢰감이 갔다 진심이 담긴 잔잔하고 아름다운 글들에 촉촉히 젖어들며 참 오랜만에 가져보는 편안함이랄까 이책은 지인들에게 말로 권하기 보다 그냥 선물하고 싶어진다,5
9788993928488,나도 어디론가 떠나고싶다 ... 막 자극시키는 책,5
9788993928488,너무 공감되는 말들과 사진이 내 가슴을 촉촉히 적신다.,5
9788993928488,"청량해보이는 표지가 우선 마음에 들었고, 작가의 시선에서 볼수있는 사진과 되뇌일수 있는 문구들,,다 만족스러운 책이었어요",5
9788993928488,기대되는 책,5
9788993928488,좋아요!,5
9788993928488,몇권의 여행에세이를 읽으면 나도 같이 여행을 하는듯한 자유로움을 느껴서 좋았다. 그곳에 있는듯한 편안한 느낌... 근데 이책은 뭘 말하는가싶어 숨이 막힌다. 사진들도 글들과 상관없는듯하고. 내가 바본가..,1
9788993928488,"선선한 가을날씨에 제격인 책인듯 합니다.
마음이 편안해지고 잠깐의 휴식을 맛볼수 있는 책.
추천합니다.",5
9788993928488,개인적으로 기대한책인데...좀 어려운 책인듯하다... 글과 관계없는 사진들로 계속 몰입을 방해하는 듯하다..글도어렵고..이후에 다시한번읽어봐야겠다..,1
9788993928488,어머니 선물로 해드렸는데 너무좋아하셔요!,5
9788993928488,"내용도 좋았지만 맑고 청명한 하늘 같은 표지와
마음에 와 닿던 제목에 끌렸다.",5
9788993928488,책도 좋고 배송도 좋고 나는야 알라딘 매니아....ㅋㅋㅋ,5
9788993928488,나도 바람이 되고 싶다.... 어디든 갈 수 있도록,5
9788993928181,"이런 형식이라면 남에게 읽히지 말고, 혼자서만 읽으면 좋을 일기가 아닐까 하는 생각",1
9788993928181,어디론가 떠나지 못하고 있는 게 아쉬울 뿐이다. 훌쩍 떠나고 싶게 한다. 당신이 이 책을 좋아한다면 당신과 친해지고 싶다.,5
9788993928181,"다시 만난 끌림 , 여전히 아름다운 문구들, 새로워진 사진과 감성적인 글!! 최고!",5
9788993928181,"별다섯개로는 평점을 할 수도 없을만큼. 진하고 깊은 글들, 사진들.",5
9788993928181,책은 멋집니다 사진과 어울려 참 멋지게 보였습니다 하지만 글이 너무 자유로워 제가 읽기에는 너무 난해한 글이었네요... 다음부터는 꼭 내용을 대충이라도 읽어보고 사야겠습니다.,1
9788993928181,<끌림>저자 : 이병률찌들리고 쪼그라든 가슴에 단비처럼 감성을 깨워 주는 책,4
9788993928181,언제부턴가 이런 책을 읽으면 그냥 좋다. 아직 가보지 못한 낯선 곳에 대한 호기심과 이미 가본 곳에 대한 정겨움이 함께 한다. 이런 책은 이해를 하려 하기보다는 그냥 끌리는 대로 가는 것이 중요하다. 여행 가고 싶다.,5
9788993928181,제목에 끌려 구매했어요. 받고 보니 읽고 싶은 욕구가.......,4
9788993928181,제일 좋아하는 에세이.,5
9788993928181,아직은 이해가 잘안됨,3
9788993928181,초판도 있어서 개정판이라기에 하나 더 구입. 딱히 달라진 것은 모르겠...는 것은... 나의 느낌적인 느낌인가...,3
9788993928181,두고 두고 읽는 책좋아하는 이들에게 선물하는 책,5
9788993928181,"여행에세이 중 가장 좋아하는 작가라서 여러권 선물용으로도 많이 구입했어요. 사진도 좋고, 종이질이 제가 좋아하는 고급진 재질이네요 ㅋㅋ",5
9788993928181,책완전좋다^^ 감각적 사진과 철학이 담긴 어구들. 시인이라 역시 다르다.,5
9788993928181,잔잔하고 깊은 책이네요. 너무 많은 기대를 하면 기대가 충족되지 않을 수도 있지만요. ^^,5
9788993928181,책도 너무 이쁘고 글도 너무 좋아요,5
9788993928181,"｀바람이 분다, 당신이 좋다｀와 함께 읽은 이병률 작가의 여행산문집 ｀끌림｀을 읽으면서형광펜으로 줄긋고 다시 다시 읽고 새기고 싶은 부분이 많았다.힘든 시기를 보내고 있는 나에게, 하지만 여유를 가질 수 없는 나에게이책은 달콤하고 깊은 생각에 잠겨 나를 돌아 볼 수 있는 휴가로 다가왔다.",5
9788993928181,감성적이네요 글귀가 따듯하고 좋아요 ^-^,5
9788993928181,봐도 봐도 계속 끌림,5
9788993928181,"반복되는 일상속에 늘 여행에 대한 동경같은 것이
있었는데 제목부터 끌렸고 여행하면서 쓴 감성적인
글들이 좋았다.",5
9788993928181,"읽다보면 입가에 잔잔한 미소가 떠올랐다가, 문득 먹먹하기도 하고, 눈시울이 촉촉해지기도 합니다. 여행을 좋아하지만, 즐겨 다닐만큼의 여유도 용기도 없는 저는 이 책을 통해, 여행에의 ‘끌림‘을 느끼며, 나는 그 우주의 중심에 어떤 것을 두고/만나게 될까 궁금해집니다.",5
9788993928181,사진을 좋아하는 제자 선물로 산 책입니다. 사진도 글도 참 좋네요.,5
9788993928181,서정적인 글이나 사진 모두 독자의 마음을 끌어당기는 마력이 있는 것 같다....,5
9788993928181,오랜만에 누리는 휴식,4
9788993928181,빨래를 널어 생긴 그늘이 지고 바람이 불면 양말짝 벗고 여행을 떠난다. 나른해지고 역마살이 도지는 마음이 읽는 것 만으로 채워지기도 하고 울컥하기도 한다.,3
9788993928181,잔잔하게 공감가는 여행에세이,4
9788993928181,부대로 복귀하는 버스의 창문에 기대어 지는 태양 노을 빛에 비치는 책의 파편이 나는 좋다.,5
9788993928181,케세라세라.. 수첩 한곳에 곱게 적어둔 단어.,5
9788993928181,뭐 마음 편안해 집니다... 좋아요,5
9788993928181,"특별할것도  없고 대단한것도 아닌......
하지만  담담한 마음속 이야기 인듯 공감이 되기도 고개를 갸우뚱 물음표를 떠올리게도 그리고  쓴웃음고 허허로움을 주기도 하는 그저 사람이 살아가는 사는 얘기들.....
여행이 떠나고싶어졌다    혼자 말이다 
나와의 대화가 하고 싶어지는 시간을 주는듯",4
9788993928181,"틈틈이, 이야기 하나하나씩 읽기 좋네요~",4
9788993928181,엄청난 판매량을 기록한 이 책을 저렴하게 구입하여 기분이 좋다.,4
9788993928181,여행을 넘어 삶에 대해 많은 걸 가르쳐준다.,4
9788993928181,"누구에게든 추천하고 싶은 책이다. 추천할때마다 감사인사를 듣는다. 딱딱한 가슴이 말랑말랑해지는 느낌이라고,  어떻게 이런 글을 쓸 수 있는지 놀랍다고... 그렇다. 그의 글은...",5
9788993928181,"우리나라 여행에세이 중 최고가 아닐까. 어디를 여행했는지, 여행에 대한 정보가 필요한게 아니다. 여행하며 느끼고 사색하고. 그것이 필요하다.",5
9788993928181,개인적으로 오글거렸어요. 아지자기한? 감상위주의 글을 선호하시면 괜찮겠지만 진지한 내용을 원하신다면 별로일듯 해요.,3
9788993928181,"지금까지 읽었던 모든 여행 에세이를 통틀어, 가장 좋았습니다. 진심이 깃들어있어요.",5
9788993928181,"초판 출간 당시 제목에 말그대로 ｀끌려｀ 구매한 책. 이병률이란 사람의 책을 모조리 사고 읽게 만든 책. 출간된 지 몇 년이 지났지만 여전히 내 가슴을 뛰게 만드는 책. 여행과 사랑, 그 여정이 담담하고 다채로우며.. 먹먹하다. 긴 여운.",5
9788993928181,"사람과 사람 사이의 이야기도 좋지만, 작가의 감성을 느끼고픈 사람들에게 추천. 흑백으로 나오는 전자책보다는 사진을 오롯이 볼 수 있는 그냥 책을 더 추천.",4
9788993928181,"그저 이곳저곳을 다닌 여행지를 설명하는 글이아닌
자신의 생각과 감정표현이 담긴 글이 좋았다. 중간중간
감성적인 사진도 ~",4
9788993928181,미리보기를 사진이랑 글이 좋은것 같아 지인에게 생일선물로 줬는데 너무 좋아하네요~,4
9788993928181,여행 감성이 충만하고 넘쳐서 나에게까지 미치는 생동적인 책! 읽으면서 또 읽고나서 내가 살아있다는게 실감이 난다!,5
9788993928181,저번에 보았던 알랭드 보통의 여행의 기술에 비하면 이 책은 그림이 정말 많다 . 보기 좋다 ^^오죽하면 페이지도 안쓰여있다ㅋㅋ책제목대로 읽으면 읽을 수록 끌리는 책이다. 세계를 단돈 만원에 볼 수 있다. 때로는 발로 뛰는 여행보다 눈으로 보는 여행이 더 유익할 때가 있다. 이 책이 바로 !,5
9788993928181,"나에게 여행은 사치인데 이 책을 읽으면서 여행과 세상 사람들 구경하는 것에 대한 대리 만족이랄까, 마치 내가 그곳에 갔다면 어떤 생각을 했을까. 내가 그곳의 사람이라면 나는 어떤 생각을 가지고 삶을 살아갔을까에 대해 생각 할 수 있는 시간이였다",5
9788993928181,여행이야기도 아니고 별로...,2
9788993928181,"마음이 따뜻해지는 글과 사진..
자꾸만 쳐다보게 되는 책..",5
9788993928181,여행에세이 중 단연 베스트...!,5
9788993928181,지친 마음에 감성과 휴식을!,5
9788993928181,왜 이제야 알게된건지.. 글도 사진도 작가도 맘에든다. 좀 더 감성적이 되는 나도 ^^,5
9788993928181,다른사람의 일기 보는 느낌이에요..조금 난해한 느낌을 받았습니다,3
9788993928181,여행에서 느낄수 있는 감성을 가볍지 않게 잘 풀어낸것 같다. 나도 여행이 하고 싶었다.,5
9788993928181,예전 버전의 책은 이제 헌책도 구하기 힘들어진 베스트셀러~,5
9788993928181,솔직히 말해서 명성만큼 좋은 책인지는 잘 모르겠으나 사진도 좋고 글도 좋지만 마음에 여실히 남지는 않은듯 하다. 그러나 한번쯤 보기 좋은 책인듯,4
9788993928181,내 길에 당신도 함께 해줬으면 한다.,5
9788993928181,사진과 더불어 책장을 넘길때마다 힐링되는느낌이었어요~,5
9788954626200,말이 필요없는 최고의 문장!,5
9788954626200,"세월처럼 문장도 풍화의 과정을 거친다. 김훈의 문장과 사진이 잘 어우러진 여행에세이, 책 받고나자마자 설레이는 맘~ 어쩔거나 ~~~",5
9788954626200,우리 시대 진정한 감각주의자!,4
9788954626200,가장 김훈다운 문장. 매력적인 문장을 읽는 것 자체가 행복이죠.,5
9788954626200,절판되서 아쉬웠는데 새로운 장정으로 만나볼 수 있게 되어 기다려집니다.,5
9788954626200,유려한 글.. 청아한 글.. 유쾌한 글.. 대학때 단행본으로 읽은 자전거 여행의 감동을 다시 기억해보고 싶어서 두권짜리 자전거여행을 예약해서 구입했습니다.,5
9788954626200,제 친구가 사는건데 친구가 재미있다고 하는데 기대됩니다.,4
9788954626200,김훈의 글은 항상 가까이에 있다. 나의 애마 ˝elfama ˝ 처럼.......,4
9788954626200,"남한산성을 읽으면서 너무 힘들었다. 표현, 문장 하나하나가 너무 슬펐고 마음이 무거워졌다. 다 읽고 돌아서니 그 문장들이 또 그립다. 에세이는 별로 안 좋아하는데 왠지 읽고 싶어졌다. 그래서 구매했고 잘 샀구나... 싶다.",5
9788954626200,복간되었지만 여전히 다른 에세이와 급이 다른 시선입니다,5
9788954626200,"김훈의 감성과 매력이 그대로 묻어나는 책 ..자전거를 달릴때 세상의 길들은 가슴으로 들어온다..어디 길만 그렇겠습니까? 수많은 만남과 헤어짐 ,앎 등이 세월을 넘어갈때마다 가슴으로 들어오겠죠..",5
9788954626200,"첫 문장부터 마지막까지 모두 새겨 읽어야만 하는, 새겨 읽고 싶은 문장들이어서 읽으면서도 굉장히 피곤한 책이었다. 읽고 또 읽어도 지겹지 않을 올해 최고의 책.",5
9788954626200,책은 매번 읽을때마다 그 느낌이 새로워지고 가슴이 충만해지더군요.   저는 그중에서도 산문집을 읽을때면 왠지모를 편안함에 감싸이는 기분이예요.  시간의 구애가 없이 유행이란것에 민감하지않고 가장 밀접하게 다가와서 감성을 자극하는 글에 한표 넣었습니다.,5
9788954626200,뜨거운 된장국물,5
9788954626200,사인본은 나의것!,5
9788954626200,사인본이라니........어서 만나보기를 기대합니다.,5
9788954626200,이제야 읽게 되었어요. 묵직하게 표현해 내는 문장들이 감동을 주네요. 여자 보다는 남자들에게 더 맞는 책일것 같네요.,4
9788954626200,책 여행1,5
9788954626200,수필이 시와같은 표현들이라 놀라웁다.. 사색도 좋고,5
9788954626200,"구판 책이 있음에도 불구하고 또 구매를 하였다.아쉬운것은 편집 실수인지 띄어쓰기가 잘못된 곳이 몇군데 보이고 ,1권 114페이지의 노랑어리연꽃 사진은 왜개연꽃이다.",5
