구분,ISBN13,review_content,rating
역사,9788958620716,세계사를 잘 이해할수 있었습니다.,5.0
역사,9788958620716,정말 살아잇는 교과서네요  읽어보니 알겠어요,3.0
역사,9788958620716,온 가족이 함께 보는 흥미진진 세계사!!,4.0
역사,9788958620716,"중국과 유럽에 치우친 세계사 교육을 떠나  동남아나, 중동, 라틴까지 쉽게 풀어쓴 책",4.0
역사,9788958620716,"지도, tip설명, 전체적인세계사정리는 잘돼 있으나 첫 세계사입문서로는 너무 어려움",4.0
역사,9788958620716,세계사의 흐름을 잘 알 수 있고 흥미를 유발 할 수 있다,4.0
역사,9788958620716,1권 읽고 도움이 되었다는 아이말에 다시 구입하게 되었네요.,4.0
역사,9788958620716,이제껏 읽어본 세계사 책 중에 가장 멋진책~! 역사의 맥은 물론이고 생생한 사진과 세련된 편집으로 마치 현장에 있는 듯한 느낌을 받을 정도다. 지루할 틈도 없이 소설처럼 술술익히는게 1권보다도 더욱 인상 깊다.,5.0
역사,9788958620716,"근대 16세기부터 산업혁명,제국주의,아메리카독립, 미국탄생, 세계대공황,냉전시대,인류 미래건설이 한눈에",5.0
역사,9788958620716,정말로 제가 읽어본 그리고 공부해본 세계사 책 중에서단연 으뜸입니다~ 추천하고 싶은 좋은 책입니다~~,5.0
역사,9788958620716,기존의 틀에서 벗어난 체계가 아주 굿입니다.,5.0
역사,9788958620716,세계사 공부엔 역시 최고! Good!,5.0
역사,9788958620716,좋은 세계사 교과서를 만드려고 노력한게 많이 보입니다 사진자료도 많고 칼라풀해서 지루하지않으면서 혼자서 그냥 쭉쭉 읽어도 잘 읽히네요,5.0
역사,9788958620716,초등6학년 딸래미 방학동안 세계사 입문도와줄려고 구입했어요 내용이 쉽게 설명되어,5.0
역사,9788958620716,세계사를 쉽게~~,5.0
역사,9788958620716,1권에 이어서 2권도 유익합니다.,5.0
역사,9788958620716,이렇게 재미있는 역사책은 처음입니다. 역사는 흐름을 파악하는 것이 가장 중요하다고 생각하는데 그런 면에서는 최고입니다. 유럽 중심의 세계관에서 벗어나 주체적인 시각으로 쓰여진 것도 아주 매력적입니다.,5.0
역사,9788958620716,유익할 뿐더러 소설처럼 정말 재미있어서 다읽도 몇번이고 다시 읽고 있어요,5.0
역사,9788958620716,중고로 구매했어요 게제된 사진과 다른 표지의 책이 옵니다 홈페이지 사진은 개정판 사진이고 실제로 배송되는건 구판으로 와서 한번 반품하고 재주문해도 구판으로 오네요 그려려니 하고 그냥 볼려구요. 다른분들 참고하세요. 날짜 확인하고 구매했는데도 그렇네요,3.0
역사,9788958621768,전교조 책이었네..어쩐지 좀 이상하더라..다른 거 사야겠다..,2.0
역사,9788958621768,국내 교과서들 치우고 이걸로 아이들 공부 시키세요.,4.0
역사,9788958621768,근현대서 교과서와 비슷하고 사진도 많아서 무리없이 공부할수 있어요,1.0
역사,9788958621768,지금도 우리 삶 속에 이어지고 있는 우리 자신의 한국 근현대사~,4.0
역사,9788958621768,근대사를 어려워하는 학생에게 추천하고 싶은 책.,4.0
역사,9788958621768,"외국에서 학교 다니느랴 우리역사에 문외한 친척동생에게 선물해줬어요. 연대도 알기쉽고 그림자료도 많이 있어서 즐겁게 읽기에 좋은것 같아요~개인적으로 우리역사가 수학, 영어보다도 중요한 과목이라고 생각해요",5.0
역사,9788958621768,시험직전에 휘리릭넘어가는 근현대사의 어려움을 미리미리 예방하는차원에서^^,5.0
역사,9788958621768,근현대사 이렇게 쉽고 재미있다니,5.0
역사,9788958621768,제가 읽을려고 구입. 초등 아이들도 궁금한 것이 있을때 같이 찾아봅니다.,5.0
역사,9788958621768,이해하기 쉽고 자료들이 많음,4.0
역사,9788958621768,객관적인 시선으로 바로보고 싶은 우리의 근현대사.,5.0
역사,9788958621768,"정말 별 다섯개가 아깝지 않을 책이죠!
비싸긴 하지만 정말 있어야 할 책입니다!",5.0
역사,9788958621768,"김육훈 선생님의 열정을 느낄수 있습니다
책 구성과 내용이 너무 좋습니다",5.0
역사,9788958621768,"25년전 고등학교에서 배운 역사ㅏ교과서 뒷쪽 귀퉁이에 적혀있는 몇 구절 안되던 근대사를 화보 가득한 책 한권으로 만나보니 그 느낌이 새롭니다. 또한 국정 교과서에서 다룰 수 없었던 내용까지 정확하게 기록되어 있어 그 느낌이 묘하다. 안타까움도 분노도, 열정도 가득한 책이다.",4.0
역사,9788958621768,"교과서와 더불어서 공부하기에 
자료찾기도 좋고 심화학습하기도 괜찮습니다..",4.0
역사,9788958622833,추모..,5.0
역사,9788958622833,교수님의 추천으로 구입하는 책 왠지 좀 머리아플것 같기도 함.,5.0
역사,9788958624028,처음엔 주요인물에 대해 메모까지 하면서 읽을 정도로 흥미로웠으나 솔직히 후반부로 갈수록 지루했다. 저자의 관점이 하나(독일민족의 입장)로 경직되어 있다는 점이 크게 작용했을 것이다. 28살에 썼다는 것을 감안하면 놀라운 일이지만 좀 더 연륜과 함께 썼다면 하는 아쉬움은 남을 수 밖에 ...,3.0
역사,9788958624028,진짜 간단하게 말하면 유럽판 삼국지. 전쟁뿐만아니라 경제 정치 많은관점으로 30년전쟁을 보았다. 이책을 읽고 아직도 스웨덴 왕 구스타프 아돌프 가 생각난다.,5.0
역사,9788958624028,"이 책은 웨지우드가 남긴 명저가 분명하지만, 논리적 관계가 이해되지 않는 부분이 많아서 원서와 비교해본 결과 오역이 꽤 있었음.",3.0
역사,9788958624028,30년전쟁에 대해 세세한 부분까지 다루고 있는 책,3.0
역사,9788958624028,로텐부르크와 30년 전쟁의 관계를 이 책을 통해 알았어요. 번역이 매끄러운 소장 가치가 있는 책!,4.0
역사,9788958624028,유럽전체를 무대로 어느한곳의 시점에서가 아니라 객관적이고 세밀하게 역사를 다루고 있습니다 30년전쟁을 다룬 번역서는 이책이 가장 훌륭하다고 생각합니다,5.0
역사,9788958624028,돈이 아깝지 않는 책입니다. 정말 기대됩니다. 얼른 와라 책이여..,5.0
역사,9788958624028,30년 전쟁을 알기 위한 책으로 최고다,5.0
역사,9788958624028,"현제의 유럽이 탄생된 시발점이 된 30년 전쟁, 종교라는 양의 탈을 쓰고 벌인 광기의 영토전쟁이다",4.0
역사,9788958624028,17세기 유럽에서 가장 굵직한 사건이라 뽑을 만한 ‘30년 전쟁‘을 다룬 책입니다. 내용도 풍부하고 읽는 동안 재미있게 잘 읽었네요. 약간 두꺼워서 부담스러운 분들은 조금씩 나눠 읽으면 좋을 책입니다. 그럴 만한 가치가 있어요. ‘30년 전쟁‘에 관심은 있는데 어떤 내용인지 생소하실 분들에게 추천!,4.0
역사,9788958626541,음식문화로 우리의 역사를... 좋아요,5.0
역사,9788958626541,자주 먹는 음식에 대해 알아가는것이 재미있다. 눈 앞에 놓인 한 그릇 음식에도 역사가 있다는걸 새삼스레 느꼈다.,4.0
역사,9788958626541,먹방으로 떠나는 한국역사 ㅎㅎ 참고자료로도 괜찮은 조사퀄리티.,5.0
역사,9788958626541,생각보다 먹방 책이어서 놀랐다. 읽는 내내 배가 고파 힘들었다. 읽으면서 느낀 건 인간은 역시 구조주의의 산물. 음식도 다르지 않다.,4.0
역사,9788958626541,한국 요리의 시각에 대한 식견을 넙혀 주는 책. 이런 주제를 가진 책들이 드물지만 이 분야에서는 꽤 대중적이고 읽어볼만 함.,5.0
역사,9788958626541,47쪽 3행 연도 오타,5.0
역사,9788958626541,굉장히 깊이가 있는 역사와 음식이야기... 방대한 자료조사를 얼마나 많이 했을까가 느껴지는 책... 다른 책을 읽다 보니 아직 다 읽지 못했지만 소장용으로고 가지고 있으면 도움이 되고 관련 지적수준을 높여주는 책이라 할 수 있을 것 같아요. 추천!!,5.0
역사,9788958627845,남경태씨의 책을 더 읽고싶다. 동양사뿐만 아니라 한국사 서양사도 다 사서 읽고싶다. 깊은 아마추어가 쓴 정겨운 맛이 있는 책이다.,5.0
역사,9788958627845,남경태 선생님의 팟캐스트를 듣고 산 책 기대가된다,5.0
역사,9788958627845,"서양사를 읽고, 동양사와 한국사를 구매했다.남경태 작가의 시선은 외계인의 입장(?)에서 세상을 보는 듯했다.드라마틱하고 유쾌하게 역사를 풀어줘서 금새 수천 년을 읽었다.",5.0
역사,9788958627869,전자책으로 보니 더 좋습니다^^*,5.0
역사,9788958627869,종횡무진 서양사는 우리 큰아이가  세계사에 대해  좀 더 알기위해  구매하게 되었습니다.저 또한  읽어보고 싶네요,5.0
역사,9788958627876,깔끔한 세계사 개론서!,5.0
역사,9788958627876,전자책으로 멋진 서양사책을 보니 좋아요^^*,5.0
역사,9788958628002,너무 일반적이고 초보적인 내용이라서 좀 실망했음. 중앙일보의 중앙선데이 연재기사들 편집해서 책으로 출판했는데.. 고려사에서 관심가는 토픽을 1개씩 정해서 설명하는 입문자용 도서.,3.0
역사,9788958628002,조선시대보다 더 역동적이고 파란만장했던 고려시대를 조금이라도 알게되었고 더 많은 관심을 불러일으킨 책. 고려가 있었기에 조선이 있었고 대한민국도 있게 되었음을 새삼스럽게 느끼게 되었다.,4.0
역사,9788958628002,우리는 고려사를 교과서에서 배웠다고 할 수 있을까? 그건 그저 목차만 봤다고 해도 과언이 아니다. 이 책은 우리가 본 목차에 대한 세세한 내용이 들어있다. 책 제목처럼 우리가 몰랐던 진짜 고려사의 재발견이다. 고려사 입문용으로 적합하다.,4.0
역사,9788958741428,"정말 좋은 책, 감동!!! 
적극 추천하고 싶은 책입니다.",5.0
역사,9788958742616,리뷰없음,0.0
역사,9788959062195,책속에 백년의 특별한시간이 스며있다 나머지 무한의시간은 당신것이다.보이지않은 지배로부터 자유로울 수 있는가 간단치않은 물음의 층이깊다. 방대한 정보를 새롭게 직조해내는 저자의 저력.권하여 부끄럽지 않을,5.0
역사,9788959062195,무엇보다도 재밌다. 게다가 이런 종류의 책에서 발견되는 가십 위주의 경박함을 극복했다. 각 기업들이 지배하고 있는 사회문화적 의미를 정확히 짚어낸다.,5.0
역사,9788959062195,기업을 중심으로 한 시대의 변화가 파노라마처럼 펼쳐지는 이야기 속으로 빨려 들어간다. 이런 류의 책들은 주로 번역본으로 읽었는데 국내 저자가 저술한 완성도 높은 책을 읽을 수 있어서 뿌듯했다.,5.0
역사,9788959062195,처음부터 끝까지 알차다. 동일한 인물 또는 사실에 대해 다루고 있는 다른 책들과는 가치적인 명백한 관점의 차이를 보인다는 점이 훌륭하다.,5.0
역사,9788959062195,바람구두연방을 알게 된지 오래되었다. 글들을 읽다보면 모르는 사실들이 반짝거렸다. 도서관에서 신청하고 읽다가 구매했다. 저자의 향후 저작들도 기대하고 있다.,5.0
역사,9788959062195,"부조리, 정경유착, 착취 없는 사회적 성공이란 있을 수 있을까? 책 한권에 방대한 지식들이 집대성 되어있고, 비판적 견지여서 더 맘에 든다. 무조건적 성공 찬양은 잘못된 점에 대한 반성이 없고 피해자만 낳을 뿐. 탄생기와 국제정세까지, 빨리 읽히는 책은 아니지만 두고 볼만한 가치있는 책이다.",5.0
역사,9788959062195,"현대 미국과 서양, 특히 미국을 이루어낸 주요 인물들과 그들의 사업을 이야기한다. 듀퐁이나 카길. 포드, 카네기가 빠지지 않는다. 미국만의 것처럼 느껴지는 그러한 것들이 우리 삶에도 지대한 영향을 미치며 그 부정적 영향과 긍정성을 잘 보여준다. 자본주의에 대한 깊은 고찰도 백미.",5.0
역사,9788959062195,좋은 책이다. 좋은 작가의 탄생.,4.0
역사,9788959247257,중국사 큰 흐름만 안기에 이 책 참 좋네요~ 중1사회 도움 많이 받았어요,5.0
역사,9788959247257,중국사 입문서/개론서로는 훌륭하다고 생각합니다~ 체계적 정리하는되 안성마춤입니다,4.0
역사,9788959247257,중국사를 2페이지에 한 항목씩 요약 정리하여 개괄적인 이해가 가능하다. 매 항목마다 수록된 지도나 도식이 꽤 도움이 된다. 일본어 번역투의 문장이 가끔 거슬린다.,3.0
역사,9788959247257,아직 자세히 읽지는 않았지만 만족합니다,5.0
역사,9788959247257,내용은 잘 정리하고 있지만 모르는 지식을 얻는 책은 아니다. 아는 내용을 정리하는,3.0
역사,9788959407040,천재성이란 모든인류를 위해 헌신하는것이다. 서번트리더십과비슷하다.,5.0
역사,9788959408504,리뷰없음,0.0
역사,9788960010000,"강추! 어른은 물론 읽어주기에도 재미있고
아이가 고전에 대한 흥미가 대단합니다.",5.0
역사,9788960173385,리뷰없음,0.0
역사,9788960514911,평소 궁금했었는데 재밌게 풀어주시네요.,4.0
역사,9788960514911,우리가 쓰고 있는  달력에 대한 의문점을 모두 해결해주는 아주 좋은 소장가치 높은 책입니다.,5.0
역사,9788960517318,"술술 페이지가 넘어간다.  다 읽고나면 석유, 미국, 중동을 잇는 하나의 그림이 그려진다.",5.0
역사,9788960517318,재밌는 무협지 한 편을 봤다. 국제정세나 에너지에 대한 인사이트가 귀감이 될 만 하다.,5.0
역사,9788960517318,"재밌고, 쉽고, 유익하기까지...독자들에게 친절한 책...",5.0
역사,9788960517318,아주 잘쓴 책임. 달러가 퍼지게 된 배경과 지정학적 이슈에 대한 설명이 쉽고 자세히 적혀있음,5.0
